timestamp,open,high,low,close,volume
2024-03-25 15:00:00,150.9350,151.1300,150.9350,151.0550,347445
2024-03-25 14:55:00,150.7450,150.9550,150.7400,150.9300,146362
2024-03-25 14:50:00,150.6350,150.7600,150.6300,150.7450,88038
2024-03-25 14:45:00,150.6550,150.7000,150.6350,150.6400,68054
2024-03-25 14:40:00,150.5700,150.6550,150.5540,150.6550,70975
2024-03-25 14:35:00,150.5000,150.5950,150.4900,150.5800,69277
2024-03-25 14:30:00,150.5600,150.5780,150.4950,150.5100,86374
2024-03-25 14:25:00,150.6150,150.6200,150.5000,150.5600,60861
2024-03-25 14:20:00,150.6070,150.7050,150.5900,150.6200,110339
2024-03-25 14:15:00,150.5200,150.6180,150.5000,150.6100,76090
2024-03-25 14:10:00,150.4850,150.5650,150.4500,150.5250,69755
2024-03-25 14:05:00,150.4450,150.5050,150.4300,150.4850,106401
2024-03-25 14:00:00,150.4550,150.4780,150.4230,150.4350,67777
2024-03-25 13:55:00,150.4900,150.4900,150.4350,150.4550,51351
2024-03-25 13:50:00,150.4550,150.4900,150.3900,150.4850,52842
2024-03-25 13:45:00,150.4900,150.5000,150.4200,150.4550,87379
2024-03-25 13:40:00,150.4350,150.5000,150.4330,150.4850,48800
2024-03-25 13:35:00,150.4500,150.4500,150.3600,150.4300,64932
2024-03-25 13:30:00,150.4400,150.4650,150.3600,150.4400,81018
2024-03-25 13:25:00,150.4290,150.4900,150.4200,150.4400,90801
2024-03-25 13:20:00,150.4400,150.4850,150.4050,150.4150,49768
2024-03-25 13:15:00,150.4000,150.4750,150.3600,150.4400,51295
2024-03-25 13:10:00,150.3900,150.4300,150.2800,150.4050,109080
2024-03-25 13:05:00,150.4800,150.4800,150.3650,150.3910,55227
2024-03-25 13:00:00,150.4900,150.5300,150.4500,150.4800,58089
2024-03-25 12:55:00,150.6100,150.6150,150.4400,150.4700,84782
2024-03-25 12:50:00,150.5250,150.6100,150.4900,150.6050,75545
2024-03-25 12:45:00,150.5400,150.5800,150.4710,150.5250,61454
2024-03-25 12:40:00,150.3550,150.5800,150.3550,150.5400,72364
2024-03-25 12:35:00,150.4500,150.4900,150.3400,150.3550,64676
2024-03-25 12:30:00,150.5000,150.5450,150.4230,150.4500,79052
2024-03-25 12:25:00,150.8450,150.8500,150.4920,150.4920,98483
2024-03-25 12:20:00,150.6000,150.8400,150.6000,150.8400,125262
2024-03-25 12:15:00,150.5000,150.6050,150.4400,150.6000,114829
2024-03-25 12:10:00,150.4600,150.6500,150.4300,150.4900,165444
2024-03-25 12:05:00,150.2550,150.4800,150.2400,150.4550,102972
2024-03-25 12:00:00,150.5400,150.5700,150.2100,150.2600,162966
2024-03-25 11:55:00,150.4560,150.5300,150.4100,150.5300,136657
2024-03-25 11:50:00,150.4050,150.5000,150.3000,150.4560,105667
2024-03-25 11:45:00,150.2200,150.4300,150.2150,150.4000,102756
2024-03-25 11:40:00,150.1200,150.2420,150.1100,150.2200,93588
2024-03-25 11:35:00,150.0700,150.1610,150.0200,150.1100,89115
2024-03-25 11:30:00,150.1230,150.2000,150.0500,150.0550,74092
2024-03-25 11:25:00,150.1200,150.2000,150.0600,150.1200,109126
2024-03-25 11:20:00,150.3000,150.3100,150.1100,150.1200,88899
2024-03-25 11:15:00,150.2500,150.3700,150.1510,150.3000,129773
2024-03-25 11:10:00,150.1000,150.2800,150.0900,150.2400,80529
2024-03-25 11:05:00,150.0850,150.2000,150.0350,150.1000,108514
2024-03-25 11:00:00,150.0900,150.1650,150.0100,150.0800,131719
2024-03-25 10:55:00,150.0950,150.2800,150.0400,150.0700,141519
2024-03-25 10:50:00,150.4200,150.4700,150.0900,150.1000,129579
2024-03-25 10:45:00,150.3750,150.4500,150.2660,150.4000,173726
2024-03-25 10:40:00,150.2200,150.3900,150.1600,150.3750,194901
2024-03-25 10:35:00,150.3300,150.3800,150.0500,150.2200,191624
2024-03-25 10:30:00,149.7900,150.3200,149.7800,150.3200,194439
2024-03-25 10:25:00,150.0300,150.0800,149.7700,149.7700,170036
2024-03-25 10:20:00,149.8680,150.0600,149.7800,150.0200,147660
2024-03-25 10:15:00,149.9110,149.9200,149.6800,149.8550,170089
2024-03-25 10:10:00,149.9100,150.0900,149.8400,149.9200,250596
2024-03-25 10:05:00,149.5800,149.9400,149.5200,149.9000,190879
2024-03-25 10:00:00,149.7400,149.8800,149.5700,149.5730,189671
2024-03-25 09:55:00,149.9100,149.9100,149.6090,149.7400,183981
2024-03-25 09:50:00,149.9950,150.0600,149.7410,149.9100,270521
2024-03-25 09:45:00,149.1700,150.1000,149.0800,149.9800,405986
2024-03-25 09:40:00,149.3700,149.3700,148.8000,149.1700,437864
2024-03-25 09:35:00,150.0700,150.1000,149.3100,149.3850,398728
2024-03-25 09:30:00,150.9500,151.1100,149.8700,150.0800,927345
2024-03-25 09:25:00,150.9700,151.7700,150.5200,150.8500,68947
2024-03-25 09:20:00,151.1000,151.1000,150.9600,150.9600,3147
2024-03-25 09:15:00,151.0300,151.2000,151.0300,151.1300,1793
2024-03-25 09:10:00,150.8700,151.0770,150.8700,151.0400,4542
2024-03-25 09:05:00,150.9700,151.0000,150.8500,150.8700,2385
2024-03-25 09:00:00,150.8700,151.7700,150.8700,151.0000,2698
2024-03-25 08:55:00,151.0200,151.0700,150.8450,150.8700,1695
2024-03-25 08:50:00,151.0500,151.1100,150.9700,151.0700,2525
2024-03-25 08:45:00,151.1400,151.2000,151.0500,151.0600,1401
2024-03-25 08:40:00,151.0400,151.1500,151.0340,151.1400,1527
2024-03-25 08:35:00,151.2800,151.2800,150.9500,151.0970,3255
2024-03-25 08:30:00,151.3000,151.3300,151.1200,151.1200,2785
2024-03-25 08:25:00,151.3800,151.3800,151.2700,151.3000,4386
2024-03-25 08:20:00,151.3600,151.4000,151.2700,151.2700,493
2024-03-25 08:15:00,151.3200,151.4000,151.2500,151.3200,6655
2024-03-25 08:10:00,151.4500,151.4500,151.2000,151.3200,5645
2024-03-25 08:05:00,151.5300,151.7700,150.7900,151.2200,8525
2024-03-25 08:00:00,150.5700,151.7700,150.4000,151.5200,30439
2024-03-25 07:55:00,150.8000,151.0100,150.8000,150.9900,2480
2024-03-25 07:50:00,150.8200,150.8300,150.7300,150.8000,2314
2024-03-25 07:45:00,150.8400,150.9500,150.8400,150.8500,1583
2024-03-25 07:40:00,150.7100,150.8300,150.7000,150.8300,1253
2024-03-25 07:35:00,150.8100,150.8400,150.6900,150.7500,1442
2024-03-25 07:30:00,150.7100,150.8700,150.6600,150.8200,3754
2024-03-25 07:25:00,150.8000,150.8000,150.6200,150.7000,4421
2024-03-25 07:20:00,150.8100,150.9100,150.7900,150.8000,4479
2024-03-25 07:15:00,150.5400,150.8400,150.5400,150.8400,5779
2024-03-25 07:10:00,150.5100,150.5600,150.4000,150.4500,7437
2024-03-25 07:05:00,150.5000,150.5700,150.4800,150.5000,3705
2024-03-25 07:00:00,150.5200,150.6000,150.4200,150.5000,2641
2024-03-25 06:55:00,150.6700,150.6700,150.4200,150.4600,1851
2024-03-25 06:50:00,150.7500,150.7500,150.7000,150.7100,134
2024-03-25 06:45:00,150.8700,150.8700,150.7700,150.7700,1047
2024-03-25 06:40:00,150.8400,150.8600,150.7900,150.8600,679
2024-03-25 06:35:00,150.9000,150.9000,150.8300,150.8500,1560
2024-03-25 06:30:00,150.9600,150.9600,150.9300,150.9500,119
2024-03-25 06:25:00,150.9600,150.9600,150.8900,150.8900,49
2024-03-25 06:20:00,150.9700,150.9700,150.8900,150.9000,341
2024-03-25 06:15:00,150.9800,151.0000,150.9700,150.9900,1034
2024-03-25 06:10:00,150.8900,150.9100,150.8700,150.8700,1262
2024-03-25 06:05:00,150.8800,150.9700,150.8700,150.9700,678
2024-03-25 06:00:00,150.8800,150.9600,150.8700,150.8800,1724
2024-03-25 05:55:00,151.0100,151.0100,150.8900,150.9600,228
2024-03-25 05:50:00,151.1000,151.1000,150.9900,151.0900,924
2024-03-25 05:45:00,151.1800,151.2000,150.9900,150.9900,1452
2024-03-25 05:40:00,151.1100,151.2200,151.0800,151.2000,1867
2024-03-25 05:35:00,151.1700,151.1900,151.0700,151.1800,194
2024-03-25 05:30:00,151.2300,151.2400,151.1600,151.1600,633
2024-03-25 05:25:00,151.1800,151.2200,151.1800,151.2200,331
2024-03-25 05:20:00,151.2100,151.2200,151.1800,151.1800,394
2024-03-25 05:15:00,151.2600,151.2800,151.2300,151.2300,188
2024-03-25 05:10:00,151.2500,151.3100,151.2100,151.2800,2196
2024-03-25 05:05:00,151.3700,151.3700,151.2400,151.2400,221
2024-03-25 05:00:00,151.4200,151.4200,151.3000,151.3000,105
2024-03-25 04:55:00,151.3900,151.4400,151.3900,151.4400,94
2024-03-25 04:50:00,151.3700,151.4200,151.3600,151.3900,705
2024-03-25 04:45:00,151.3400,151.3900,151.3100,151.3100,468
2024-03-25 04:40:00,151.3200,151.4100,151.3200,151.3900,554
2024-03-25 04:35:00,151.4200,151.4300,151.2900,151.3400,810
2024-03-25 04:30:00,151.4500,151.4500,151.3800,151.4400,157
2024-03-25 04:25:00,151.4500,151.4800,151.4500,151.4800,357
2024-03-25 04:20:00,151.4800,151.5200,151.4100,151.4100,18
2024-03-25 04:15:00,151.4400,151.6300,151.4100,151.5200,1840
2024-03-25 04:10:00,151.5200,151.5200,151.3500,151.4500,397
2024-03-25 04:05:00,151.1700,151.5200,151.1700,151.5200,681
2024-03-25 04:00:00,151.8400,151.8400,150.9900,151.1700,3110
